
548160 135 138 270 0
548220 134 138 269 0
548280 137 137 271 0
548340 134 138 269 0
548400 135 140 272 0
548460 136 138 271 0
548520 136 137 270 0
548580 137 137 271 0
548640 135 136 268 0
548700 136 137 270 0
548760 136 139 272 0
548820 136 137 270 0
548880 135 138 270 0
548940 135 136 268 0
549000 137 138 272 0
549060 137 137 271 0
549120 137 136 270 0
549180 136 134 267 0
549240 137 137 271 0
549300 135 134 266 0
549360 135 136 268 0
549420 135 136 268 0
549480 135 138 270 0
549540 137 137 271 0
549600 136 135 268 0
549660 136 137 270 0
549720 135 136 268 0
549780 137 137 271 0
549840 136 140 273 0
549900 138 139 274 0
549960 136 139 272 0
550020 137 138 272 0
550080 136 138 271 0
550140 135 138 270 0
550200 136 139 272 0
550260 137 139 273 0
550320 137 139 273 0
550380 138 139 274 0
550440 138 138 273 0
550500 138 139 274 0
550560 136 142 275 0
550620 138 140 275 0
550680 137 141 275 0
550740 140 138 275 0
550800 138 143 278 0
550860 139 141 277 0
550920 137 142 276 0
550980 139 139 275 0
551040 136 141 274 0
551100 138 141 276 0
551160 139 140 276 0
551220 138 141 276 0
551280 139 139 275 0
551340 141 141 279 0
551400 138 142 277 0
551460 138 140 275 0
551520 139 141 277 0
551580 139 139 275 0
551640 139 141 277 0
551700 139 140 276 0
551760 140 140 277 0
551820 139 140 276 0
551880 142 141 280 0
551940 141 141 279 0
552000 140 141 278 0
552060 140 140 277 0
552120 140 139 276 0
552180 141 140 278 0
552240 141 139 277 0
552300 140 139 276 0
552360 141 139 277 0
552420 141 137 275 0
552480 141 138 276 0
552540 141 141 279 0
552600 139 139 275 0
552660 142 138 277 0
552720 139 139 275 0
552780 142 140 279 0
552840 141 138 276 0
552900 142 139 278 0
552960 141 140 278 0
553020 142 142 281 0
553080 142 139 278 0
553140 142 142 281 0
553200 140 140 277 0
553260 140 142 279 0
553320 141 143 281 0
553380 141 141 279 0
553440 141 143 281 0
553500 142 141 280 0
553560 142 142 281 0
553620 144 141 282 0
553680 145 142 284 0
553740 143 142 282 0
553800 141 144 282 0
553860 141 143 281 0
553920 143 142 282 0
553980 143 142 282 0
554040 143 141 281 0
554100 142 143 282 0
554160 143 143 283 0
554220 142 142 281 0
554280 140 143 280 0
554340 141 143 281 0
554400 142 143 282 0
554460 142 143 282 0
554520 140 144 281 0
554580 141 143 281 0
554640 143 142 282 0
554700 142 141 280 0
554760 141 143 281 0
554820 141 142 280 0
554880 143 143 283 0
554940 142 141 280 0
555000 143 141 281 0
555060 143 142 282 0
555120 139 141 277 0
555180 141 142 280 0
555240 143 142 282 0
555300 142 142 281 0
555360 143 142 282 0
555420 142 139 278 0
555480 142 140 279 0
555540 142 143 282 0
555600 142 142 281 0
555660 141 141 279 0
555720 141 142 280 0
555780 142 141 280 0
555840 142 142 281 0
555900 142 141 280 0
555960 142 142 281 0
556020 141 141 279 0
556080 141 145 283 0
556140 142 143 282 0
556200 142 142 281 0
556260 142 143 282 0
556320 141 141 279 0
556380 142 141 280 0
556440 143 142 282 0
556500 142 143 282 0
556560 143 142 282 0
556620 142 143 282 0
556680 141 143 281 0
556740 142 143 282 0
556800 142 141 280 0
556860 142 143 282 0
556920 143 141 281 0
556980 142 143 282 0
557040 142 142 281 0
557100 142 142 281 0
557160 141 143 281 0
557220 142 143 282 0
557280 142 144 283 0
557340 143 142 282 0
557400 142 142 281 0
557460 143 143 283 0
557520 141 143 281 0
557580 143 143 283 0
557640 143 143 283 0
557700 143 143 283 0
557760 141 142 280 0
557820 141 142 280 0
557880 142 142 281 0
557940 144 142 283 0
558000 142 144 283 0
558060 142 143 282 0
558120 142 143 282 0
558180 141 142 280 0
558240 141 144 282 0
558300 141 142 280 0
558360 144 143 284 0
558420 142 143 282 0
558480 143 143 283 0
558540 145 144 286 0
558600 142 144 283 0
558660 143 145 285 0
558720 143 144 284 0
558780 142 143 282 0
558840 143 143 283 0
558900 143 143 283 0
558960 145 142 284 0
559020 144 144 285 0
559080 142 144 283 0
559140 143 146 286 0
559200 144 145 286 0
559260 143 143 283 0
559320 143 145 285 0
559380 144 145 286 0
559440 143 143 283 0
559500 144 143 284 0
559560 144 142 283 0
559620 144 143 284 0
559680 144 143 284 0
559740 144 143 284 0
559800 143 144 284 0
559860 144 144 285 0
559920 145 145 287 0
559980 147 142 286 0
560040 145 143 285 0
560100 145 145 287 0
560160 146 142 285 0
560220 146 143 286 0
560280 144 144 285 0
560340 146 143 286 0
560400 145 143 285 0
560460 146 143 286 0
560520 144 144 285 0
560580 145 143 285 0
560640 146 144 287 0
560700 146 146 289 0
560760 146 144 287 0
560820 146 144 287 0
560880 145 144 286 0
560940 145 143 285 0
561000 147 139 283 1
561060 147 146 290 0
561120 146 145 288 0
561180 146 144 287 0
561240 147 145 289 0
561300 146 145 288 0
561360 147 143 287 0
561420 145 143 285 0
561480 146 145 288 0
561540 147 146 290 0
561600 146 144 287 0
561660 146 144 287 0
561720 147 142 286 0
561780 146 144 287 0
561840 144 145 286 0
561900 144 146 287 0
561960 145 145 287 0
562020 146 146 289 0
562080 146 145 288 0
562140 146 145 288 0
562200 145 146 288 0
562260 146 145 288 0
562320 147 145 289 0
562380 145 147 289 0
562440 146 146 289 0
562500 146 146 289 0
562560 145 145 287 0
562620 148 146 291 0
562680 147 146 290 0
562740 147 143 287 0
562800 146 147 290 0
562860 147 146 290 0
562920 147 145 289 0
562980 146 147 290 0
563040 146 146 289 0
563100 145 144 286 0
563160 147 145 289 0
563220 146 144 287 0
563280 148 146 291 0
563340 146 146 289 0
563400 145 145 287 0
563460 147 145 289 0
563520 148 145 290 0
563580 147 146 290 0
563640 147 143 287 0
563700 146 146 289 0
563760 148 145 290 0
563820 147 145 289 0
563880 147 145 289 0
563940 146 145 288 0
564000 146 146 289 0
564060 146 146 289 0
564120 146 147 290 0
564180 146 147 290 0
564240 146 146 289 0
564300 147 144 288 0
564360 146 146 289 0
564420 145 144 286 0
564480 146 142 285 0
564540 147 146 290 0
564600 147 146 290 0
564660 146 145 288 0
564720 144 144 285 0
564780 148 144 289 0
564840 146 146 289 0
564900 147 146 290 0
564960 146 144 287 0
565020 146 145 288 0
565080 146 146 289 0
565140 146 146 289 0
565200 147 144 288 0
565260 146 145 288 0
565320 147 144 288 0
565380 148 146 291 0
565440 144 146 287 0
565500 145 145 287 0
565560 144 144 285 0
565620 146 143 286 0
565680 145 143 285 0
565740 147 143 287 0
565800 146 144 287 0
565860 145 144 286 0
565920 145 144 286 0
565980 145 144 286 0
566040 146 143 286 0
566100 146 143 286 0
566160 145 143 285 0
566220 144 143 284 0
566280 146 143 286 0
566340 145 143 285 0
566400 145 143 285 0
566460 145 142 284 0
566520 143 143 283 0
566580 146 142 285 0
566640 145 143 285 0
566700 146 140 283 1
566760 145 143 285 0
566820 145 143 285 0
566880 145 143 285 0
566940 144 144 285 0
567000 146 142 285 0
567060 146 141 284 0
567120 143 143 283 0
567180 146 144 287 0
567240 146 144 287 0
567300 146 144 287 0
567360 147 146 290 0
567420 145 144 286 0
567480 146 143 286 0
567540 146 142 285 0
567600 146 143 286 0
567660 146 143 286 0
567720 147 143 287 0
567780 145 145 287 0
567840 146 143 286 0
567900 146 145 288 0
567960 146 143 286 0
568020 145 146 288 0
568080 144 145 286 0
568140 145 144 286 0
568200 145 146 288 0
568260 144 145 286 0
568320 145 146 288 0
568380 144 145 286 0
568440 142 143 282 0
568500 142 145 284 0
568560 144 145 286 0
568620 146 145 288 0
568680 144 144 285 0
568740 144 144 285 0
568800 145 145 287 0
568860 145 142 284 0
568920 144 142 283 0
568980 144 144 285 0
569040 143 145 285 0
569100 145 144 286 0
569160 145 145 287 0
569220 145 144 286 0
569280 145 145 287 0
569340 144 144 285 0
569400 144 145 286 0
569460 144 146 287 0
569520 143 145 285 0
569580 145 145 287 0
569640 144 145 286 0
569700 143 144 284 0
569760 142 146 285 0
569820 145 143 285 0
569880 145 144 286 0
569940 144 146 287 0
570000 144 145 286 0
570060 143 146 286 0
570120 146 146 289 0
570180 145 145 287 0
570240 144 145 286 0
570300 145 146 288 0
570360 145 145 287 0
570420 144 145 286 0
570480 145 147 289 0
570540 145 145 287 0
570600 146 145 288 0
570660 147 144 288 0
570720 147 145 289 0
570780 144 147 288 0
570840 146 145 288 0
570900 145 144 286 0
570960 146 144 287 0
571020 146 146 289 0
571080 145 144 286 0
571140 144 145 286 0
571200 146 146 289 0
571260 145 146 288 0
571320 147 146 290 0
571380 147 145 289 0
571440 144 146 287 0
571500 146 145 288 0
571560 146 146 289 0
571620 145 145 287 0
571680 146 146 289 0
571740 146 147 290 0
571800 146 144 287 0
571860 145 145 287 0
571920 145 146 288 0
571980 145 147 289 0
572040 145 147 289 0
572100 145 146 288 0
572160 147 147 291 0
572220 146 146 289 0
572280 146 146 289 0
572340 147 146 290 0
572400 144 147 288 0
572460 146 146 289 0
572520 146 144 287 0
572580 145 147 289 0
572640 145 146 288 0
572700 145 145 287 0
572760 144 146 287 0
572820 144 146 287 0
572880 144 143 284 0
572940 144 145 286 0
573000 143 145 285 0
573060 143 143 283 0
573120 143 148 288 0
573180 145 144 286 0
573240 143 147 287 0
573300 142 147 286 0
573360 145 146 288 0
573420 143 146 286 0
573480 144 146 287 0
573540 143 146 286 0
573600 142 145 284 0
573660 143 144 284 0
573720 143 143 283 0
573780 142 145 284 0
573840 143 145 285 0
573900 142 145 284 0
573960 142 143 282 0
574020 141 144 282 0
574080 143 144 284 0
574140 141 144 282 0
574200 142 143 282 0
574260 141 143 281 0
574320 141 143 281 0
574380 142 145 284 0
574440 141 144 282 0
574500 139 147 283 0
574560 143 145 285 0
574620 140 143 280 0
574680 141 144 282 0
574740 140 143 280 0
574800 142 145 284 0
574860 143 145 285 0
574920 141 144 282 0
574980 141 145 283 0
575040 142 145 284 0
575100 142 147 286 0
575160 142 145 284 0
575220 139 146 282 0
575280 141 142 280 0
575340 141 143 281 0
575400 142 143 282 0
575460 143 145 285 0
575520 143 144 284 0
575580 142 146 285 0
575640 143 145 285 0
575700 142 144 283 0
575760 144 145 286 0
575820 141 144 282 0
575880 142 144 283 0
575940 143 143 283 0
576000 144 144 285 0
576060 143 144 284 0
576120 143 143 283 0
576180 142 145 284 0
576240 144 145 286 0
576300 144 143 284 0
576360 143 144 284 0
576420 144 144 285 0
576480 146 145 288 0
576540 145 145 287 0
576600 145 143 285 0
576660 145 144 286 0
576720 146 145 288 0
576780 145 142 284 0
576840 145 144 286 0
576900 145 144 286 0
576960 144 142 283 0
577020 146 145 288 0
577080 147 143 287 0
577140 146 145 288 0
577200 146 142 285 0
577260 144 144 285 0
577320 145 146 288 0
577380 145 146 288 0
577440 145 145 287 0
577500 145 140 282 0
577560 145 144 286 0
577620 144 144 285 0
577680 144 145 286 0
577740 144 146 287 0
577800 145 145 287 0
577860 145 143 285 0
577920 145 146 288 0
577980 144 143 284 0
578040 145 144 286 0
578100 144 144 285 0
578160 144 144 285 0
578220 146 145 288 0
578280 145 144 286 0
578340 144 144 285 0
578400 144 144 285 0
578460 145 146 288 0
578520 146 143 286 0
578580 145 145 287 0
578640 145 144 286 0
578700 147 144 288 0
578760 147 145 289 0
578820 148 145 290 0
578880 147 145 289 0
578940 146 145 288 0
579000 147 145 289 0
579060 145 146 288 0
579120 145 144 286 0
579180 146 146 289 0
579240 145 145 287 0
579300 144 143 284 0
579360 144 144 285 0
579420 145 147 289 0
579480 145 153 295 0
579540 143 144 284 0
579600 144 144 285 0
579660 143 146 286 0
579720 146 145 288 0
579780 144 145 286 0
579840 144 144 285 0
579900 144 144 285 0
579960 145 143 285 0
580020 144 142 283 0
580080 144 145 286 0
580140 146 145 288 0
580200 144 145 286 0
580260 145 145 287 0
580320 144 146 287 0
580380 144 145 286 0
580440 145 145 287 0
580500 145 146 288 0
580560 145 145 287 0
580620 145 146 288 0
580680 145 145 287 0
580740 147 145 289 0
580800 144 145 286 0
580860 145 145 287 0
580920 146 146 289 0
580980 145 145 287 0
581040 146 144 287 0
581100 145 146 288 0
581160 146 145 288 0
581220 146 147 290 0
581280 144 145 286 0
581340 145 144 286 0
581400 146 143 286 0
581460 145 146 288 0
581520 146 146 289 0
581580 147 145 289 0
581640 146 146 289 0
581700 147 146 290 0
581760 145 146 288 0
581820 146 146 289 0
581880 146 146 289 0
581940 146 145 288 0
582000 145 143 285 0
582060 147 146 290 0
582120 146 144 287 0
582180 145 146 288 0
582240 145 146 288 0
582300 145 146 288 0
582360 147 145 289 0
582420 145 146 288 0
582480 145 144 286 0
582540 145 146 288 0
582600 145 146 288 0
582660 146 146 289 0
582720 145 144 286 0
582780 146 144 287 0
582840 146 144 287 0
582900 145 146 288 0
582960 145 145 287 0
583020 145 146 288 0
583080 145 146 288 0
583140 146 143 286 0
583200 145 145 287 0
583260 145 145 287 0
583320 144 145 286 0
583380 145 145 287 0
583440 145 144 286 0
583500 147 145 289 0
583560 145 145 287 0
583620 146 145 288 0
583680 145 145 287 0
583740 144 143 284 0
583800 144 144 285 0
583860 144 143 284 0
583920 146 143 286 0
583980 145 145 287 0
584040 146 143 286 0
584100 145 144 286 0
584160 146 144 287 0
584220 145 144 286 0
584280 145 144 286 0
584340 145 143 285 0
584400 146 142 285 0
584460 146 143 286 0
584520 146 144 287 0
584580 146 143 286 0
584640 144 143 284 0
584700 145 144 286 0
584760 145 144 286 0
584820 145 144 286 0
584880 146 145 288 0
584940 146 145 288 0
585000 144 145 286 0
585060 145 143 285 0
585120 144 145 286 0
585180 143 145 285 0
585240 146 143 286 0
585300 145 144 286 0
585360 145 143 285 0
585420 145 143 285 0
585480 145 146 288 0
585540 145 144 286 0
585600 145 145 287 0
585660 145 141 283 0
585720 146 142 285 0
585780 146 144 287 0
585840 146 142 285 0
585900 146 143 286 0
585960 147 143 287 0
586020 146 141 284 0
586080 144 143 284 0
586140 145 142 284 0
586200 144 142 283 0
586260 146 142 285 0
586320 145 141 283 0
586380 144 138 279 1
586440 146 141 284 0
586500 151 142 290 1
586560 144 140 281 0
586620 146 141 284 0
586680 143 141 281 0
586740 146 141 284 0
586800 144 140 281 0
586860 144 143 284 0
586920 145 140 282 0
586980 145 140 282 0
587040 145 142 284 0
587100 144 142 283 0
587160 143 142 282 0
587220 145 144 286 0
587280 144 142 283 0
587340 143 142 282 0
587400 145 143 285 0
587460 144 141 282 0
587520 146 141 284 0
587580 144 141 282 0
587640 143 140 280 0
587700 145 143 285 0
587760 144 143 284 0
587820 144 143 284 0
587880 144 142 283 0
587940 144 143 284 0
588000 146 143 286 0
588060 145 144 286 0
588120 145 141 283 0
588180 144 142 283 0
588240 145 143 285 0
588300 145 142 284 0
588360 144 143 284 0
588420 145 143 285 0
588480 145 142 284 0
588540 145 143 285 0
588600 145 142 284 0
588660 145 143 285 0
588720 145 145 287 0
588780 145 142 284 0
588840 146 144 287 0
588900 146 143 286 0
588960 145 144 286 0
589020 146 144 287 0
589080 143 144 284 0
589140 144 143 284 0
589200 145 143 285 0
589260 146 142 285 0
589320 146 143 286 0
589380 144 144 285 0
589440 145 145 287 0
589500 146 146 289 0
589560 143 142 282 0
589620 143 144 284 0
589680 144 144 285 0
589740 145 143 285 0
589800 145 145 287 0
589860 143 143 283 0
589920 145 144 286 0
589980 144 143 284 0
590040 144 142 283 0
590100 146 144 287 0
590160 145 144 286 0
590220 146 143 286 0
590280 147 142 286 0
590340 145 143 285 0
590400 147 143 287 0
590460 144 144 285 0
590520 144 143 284 0
590580 147 146 290 0
590640 146 143 286 0
590700 148 145 290 0
590760 147 144 288 0
590820 145 144 286 0
590880 146 145 288 0
590940 146 144 287 0
591000 145 145 287 0
591060 145 144 286 0
591120 146 146 289 0
591180 145 146 288 0
591240 146 146 289 0
591300 145 144 286 0
591360 146 143 286 0
591420 146 145 288 0
591480 147 144 288 0
591540 146 143 286 0
591600 145 144 286 0
591660 146 145 288 0
591720 145 146 288 0
591780 146 144 287 0
591840 147 144 288 0
591900 147 144 288 0
591960 145 145 287 0
592020 144 145 286 0
592080 146 145 288 0
592140 147 146 290 0
592200 147 144 288 0
592260 148 144 289 0
592320 145 143 285 0
592380 146 144 287 0
592440 147 144 288 0
592500 147 145 289 0
592560 146 143 286 0
592620 145 144 286 0
592680 147 144 288 0
592740 146 145 288 0
592800 147 145 289 0
592860 146 145 288 0
592920 145 144 286 0
592980 145 144 286 0
593040 144 144 285 0
593100 145 143 285 0
593160 145 143 285 0
593220 146 143 286 0
593280 146 144 287 0
593340 146 146 289 0
593400 147 143 287 0
593460 146 145 288 0
593520 146 143 286 0
593580 146 144 287 0
593640 146 142 285 0
593700 148 143 288 0
593760 145 142 284 0
593820 145 144 286 0
593880 146 143 286 0
593940 146 142 285 0
594000 147 145 289 0
594060 146 143 286 0
594120 145 144 286 0
594180 147 145 289 0
594240 146 144 287 0
594300 146 145 288 0
594360 146 144 287 0
594420 145 144 286 0
594480 146 143 286 0
594540 147 144 288 0
