86340 137 131 268 0
86400 137 132 269 0
86460 137 132 269 0
86520 137 132 269 0
86580 137 133 270 0
86640 136 132 268 0
86700 138 133 271 0
86760 138 133 271 0
86820 139 132 271 0
86880 138 133 271 0
86940 137 133 270 0
87000 138 133 271 0
87060 138 132 270 0
87120 137 132 269 0
87180 137 132 269 0
87240 137 132 269 0
87300 137 133 270 0
87360 136 132 268 0
87420 137 132 269 0
87480 137 133 270 0
87540 136 132 268 0
87600 137 132 269 0
87660 138 131 269 0
87720 137 132 269 0
87780 137 132 269 0
87840 137 132 269 0
87900 136 132 268 0
87960 136 133 269 0
88020 136 131 267 0
88080 135 131 266 0
88140 137 132 269 0
88200 136 131 267 0
88260 136 132 268 0
88320 136 131 267 0
88380 136 131 267 0
88440 136 132 268 0
88500 136 131 267 0
88560 135 131 266 0
88620 136 132 268 0
88680 135 132 267 0
88740 135 131 266 0
88800 135 131 266 0
88860 133 132 265 0
88920 135 130 265 0
88980 134 132 266 0
89040 135 131 266 0
89100 136 131 267 0
89160 135 131 266 0
89220 134 131 265 0
89280 135 131 266 0
89340 134 131 265 0
89400 135 131 266 0
89460 134 130 264 0
89520 134 132 266 0
89580 134 130 264 0
89640 134 130 264 0
89700 134 130 264 0
89760 133 130 263 0
89820 134 130 264 0
89880 134 130 264 0
89940 134 130 264 0
90000 133 130 263 0
90060 134 131 265 0
90120 134 131 265 0
90180 133 130 263 0
90240 133 130 263 0
90300 132 129 261 0
90360 132 130 262 0
90420 133 129 262 0
90480 133 129 262 0
90540 133 129 262 0
90600 134 129 263 0
90660 133 129 262 0
90720 132 129 261 0
90780 133 129 262 0
90840 133 128 261 0
90900 132 129 261 0
90960 131 128 259 0
91020 132 129 261 0
91080 131 128 259 0
91140 132 129 261 0
91200 131 128 259 0
91260 131 127 258 0
91320 130 127 257 0
91380 130 127 257 0
91440 131 127 258 0
91500 130 128 258 0
91560 130 127 257 0
91620 130 125 255 0
91680 131 128 259 0
91740 129 127 256 0
91800 129 126 255 0
91860 130 126 256 0
91920 129 126 255 0
91980 128 126 254 0
92040 129 126 255 0
92100 129 126 255 0
92160 130 125 255 0
92220 129 125 254 0
92280 127 126 253 0
92340 128 126 254 0
92400 128 125 253 0
92460 128 125 253 0
92520 129 125 254 0
92580 127 125 252 0
92640 127 125 252 0
92700 127 125 252 0
92760 126 125 251 0
92820 126 125 251 0
92880 125 124 249 0
92940 127 124 251 0
93000 125 124 249 0
93060 125 123 248 0
93120 125 124 249 0
93180 125 123 248 0
93240 125 122 247 0
93300 124 123 247 0
93360 124 123 247 0
93420 124 123 247 0
93480 124 123 247 0
93540 125 122 247 0
93600 122 122 244 0
93660 122 122 244 0
93720 123 121 244 0
93780 122 120 242 0
93840 123 121 244 0
93900 123 121 244 0
93960 121 120 241 0
94020 120 120 240 0
94080 121 122 243 0
94140 121 121 242 0
94200 121 121 242 0
94260 120 120 240 0
94320 120 121 241 0
94380 120 120 240 0
94440 118 119 237 0
94500 119 120 239 0
94560 119 119 238 0
94620 119 120 239 0
94680 120 119 239 0
94740 118 119 237 0
94800 118 119 237 0
94860 118 119 237 0
94920 118 119 237 0
94980 118 119 237 0
95040 118 119 237 0
95100 118 119 237 0
95160 117 118 235 0
95220 117 119 236 0
95280 118 118 236 0
95340 117 118 235 0
95400 119 118 237 0
95460 117 118 235 0
95520 118 118 236 0
95580 117 118 235 0
95640 117 117 234 0
95700 117 118 235 0
95760 117 117 234 0
95820 117 117 234 0
95880 118 118 236 0
95940 117 117 234 0
96000 117 117 234 0
96060 116 117 233 0
96120 117 116 233 0
96180 116 117 233 0
96240 116 116 232 0
96300 116 115 231 0
96360 116 115 231 0
96420 116 115 231 0
96480 116 115 231 0
96540 117 115 232 0
96600 117 116 233 0
96660 116 114 230 0
96720 115 115 230 0
96780 116 116 232 0
96840 116 115 231 0
96900 115 115 230 0
96960 114 114 228 0
97020 114 115 229 0
97080 114 115 229 0
97140 114 115 229 0
97200 114 116 230 0
97260 114 115 229 0
97320 115 115 230 0
97380 116 115 231 0
97440 115 115 230 0
97500 115 115 230 0
97560 115 115 230 0
97620 116 115 231 0
97680 115 116 231 0
97740 115 115 230 0
97800 114 115 229 0
97860 113 115 228 0
97920 114 115 229 0
97980 114 115 229 0
98040 115 114 229 0
98100 114 114 228 0
98160 114 115 229 0
98220 116 116 232 0
98280 116 115 231 0
98340 115 115 230 0
98400 115 116 231 0
98460 115 116 231 0
98520 116 115 231 0
98580 115 116 231 0
98640 115 115 230 0
98700 116 115 231 0
98760 115 114 229 0
98820 115 115 230 0
98880 116 115 231 0
98940 116 116 232 0
99000 116 116 232 0
99060 116 116 232 0
99120 116 115 231 0
99180 116 115 231 0
99240 116 115 231 0
99300 116 115 231 0
99360 117 115 232 0
99420 116 115 231 0
99480 116 116 232 0
99540 115 115 230 0
99600 116 115 231 0
99660 117 115 232 0
99720 116 115 231 0
99780 116 116 232 0
99840 116 116 232 0
99900 115 115 230 0
99960 116 115 231 0
100020 115 115 230 0
100080 116 115 231 0
100140 115 116 231 0
100200 115 115 230 0
100260 115 115 230 0
100320 116 115 231 0
100380 116 114 230 0
100440 116 115 231 0
100500 116 115 231 0
100560 116 115 231 0
100620 116 115 231 0
100680 116 115 231 0
100740 116 115 231 0
100800 115 115 230 0
100860 115 115 230 0
100920 115 115 230 0
100980 115 115 230 0
101040 116 116 232 0
101100 117 116 233 0
101160 116 115 231 0
101220 115 115 230 0
101280 117 115 232 0
101340 117 115 232 0
101400 116 114 230 0
101460 114 115 229 0
101520 115 115 230 0
101580 115 114 229 0
101640 115 115 230 0
101700 115 114 229 0
101760 114 114 228 0
101820 114 115 229 0
101880 114 114 228 0
101940 114 115 229 0
102000 113 115 228 0
102060 114 114 228 0
102120 113 114 227 0
102180 113 115 228 0
102240 113 114 227 0
102300 114 115 229 0
102360 114 114 228 0
102420 114 115 229 0
102480 113 116 229 0
102540 114 114 228 0
102600 114 113 227 0
102660 114 114 228 0
102720 113 114 227 0
102780 113 115 228 0
102840 112 115 227 0
102900 113 115 228 0
102960 112 115 227 0
103020 113 114 227 0
103080 113 114 227 0
103140 111 115 226 0
103200 112 115 227 0
103260 113 115 228 0
103320 113 114 227 0
103380 113 115 228 0
103440 113 113 226 0
103500 113 114 227 0
103560 112 115 227 0
103620 113 114 227 0
103680 113 115 228 0
103740 112 113 225 0
103800 112 113 225 0
103860 112 112 224 0
103920 113 114 227 0
103980 113 113 226 0
104040 113 114 227 0
104100 113 114 227 0
104160 113 115 228 0
104220 114 115 229 0
104280 113 115 228 0
104340 113 115 228 0
104400 112 114 226 0
104460 112 115 227 0
104520 114 116 230 0
104580 113 115 228 0
104640 112 115 227 0
104700 112 116 228 0
104760 112 116 228 0
104820 113 116 229 0
104880 114 116 230 0
104940 114 116 230 0
105000 114 118 232 0
105060 113 117 230 0
105120 113 117 230 0
105180 113 118 231 0
105240 111 118 229 0
105300 113 117 230 0
105360 112 117 229 0
105420 113 117 230 0
105480 113 117 230 0
105540 112 117 229 0
105600 114 118 232 0
105660 114 118 232 0
105720 114 118 232 0
105780 113 117 230 0
105840 113 119 232 0
105900 113 118 231 0
105960 114 119 233 0
106020 113 118 231 0
106080 114 119 233 0
106140 113 119 232 0
106200 112 118 230 0
106260 113 119 232 0
106320 114 119 233 0
106380 114 120 234 0
106440 116 118 234 0
106500 114 119 233 0
106560 115 120 235 0
106620 114 120 234 0
106680 114 119 233 0
106740 115 120 235 0
106800 115 119 234 0
106860 115 120 235 0
106920 115 119 234 0
106980 115 119 234 0
107040 114 120 234 0
107100 116 120 236 0
107160 117 120 237 0
107220 116 121 237 0
107280 117 121 238 0
107340 117 121 238 0
107400 117 121 238 0
107460 118 122 240 0
107520 117 121 238 0
107580 118 121 239 0
107640 119 121 240 0
107700 117 122 239 0
107760 117 122 239 0
107820 117 123 240 0
107880 119 123 242 0
107940 119 123 242 0
108000 119 122 241 0
108060 120 123 243 0
108120 119 122 241 0
108180 119 122 241 0
108240 120 123 243 0
108300 119 123 242 0
108360 119 123 242 0
108420 119 122 241 0
108480 120 123 243 0
108540 119 124 243 0
108600 120 123 243 0
108660 120 122 242 0
108720 122 123 245 0
108780 120 124 244 0
108840 121 124 245 0
108900 122 123 245 0
108960 122 123 245 0
109020 121 123 244 0
109080 122 124 246 0
109140 122 124 246 0
109200 122 124 246 0
109260 122 125 247 0
109320 122 125 247 0
109380 122 125 247 0
109440 123 125 248 0
109500 120 124 244 0
109560 123 125 248 0
109620 124 125 249 0
109680 123 124 247 0
109740 123 125 248 0
109800 123 124 247 0
109860 124 124 248 0
109920 124 125 249 0
109980 123 125 248 0
110040 123 124 247 0
110100 124 126 250 0
110160 124 125 249 0
110220 123 126 249 0
110280 124 126 250 0
110340 125 125 250 0
110400 125 125 250 0
110460 125 125 250 0
110520 125 126 251 0
110580 125 125 250 0
110640 125 126 251 0
110700 125 126 251 0
110760 125 125 250 0
110820 125 126 251 0
110880 126 125 251 0
110940 125 126 251 0
111000 124 125 249 0
111060 125 125 250 0
111120 127 127 254 0
111180 126 127 253 0
111240 126 127 253 0
111300 127 127 254 0
111360 127 128 255 0
111420 127 128 255 0
111480 127 127 254 0
111540 127 127 254 0
111600 127 128 255 0
111660 126 128 254 0
111720 127 128 255 0
111780 129 128 257 0
111840 128 127 255 0
111900 128 127 255 0
111960 128 128 256 0
112020 129 128 257 0
112080 130 127 257 0
112140 130 127 257 0
112200 129 128 257 0
112260 129 128 257 0
112320 129 128 257 0
112380 130 129 259 0
112440 130 129 259 0
112500 130 129 259 0
112560 130 129 259 0
112620 131 128 259 0
112680 130 128 258 0
112740 130 128 258 0
112800 130 129 259 0
112860 130 129 259 0
112920 130 129 259 0
112980 130 129 259 0
113040 131 129 260 0
113100 131 129 260 0
113160 131 129 260 0
113220 130 128 258 0
113280 131 129 260 0
113340 131 130 261 0
113400 132 129 261 0
113460 132 129 261 0
113520 133 130 263 0
113580 133 129 262 0
113640 132 130 262 0
113700 131 130 261 0
113760 132 129 261 0
113820 133 129 262 0
113880 132 131 263 0
113940 131 131 262 0
114000 132 131 263 0
114060 131 130 261 0
114120 134 131 265 0
114180 134 131 265 0
114240 133 130 263 0
114300 134 129 263 0
114360 134 130 264 0
114420 133 130 263 0
114480 133 131 264 0
114540 134 130 264 0
114600 134 130 264 0
114660 134 130 264 0
114720 133 131 264 0
114780 133 131 264 0
114840 135 131 266 0
114900 134 131 265 0
114960 134 131 265 0
115020 135 130 265 0
115080 135 131 266 0
115140 134 131 265 0
115200 134 131 265 0
115260 135 130 265 0
115320 137 131 268 0
115380 136 131 267 0
115440 136 131 267 0
115500 135 131 266 0
115560 136 130 266 0
115620 136 131 267 0
115680 136 130 266 0
115740 136 130 266 0
115800 136 130 266 0
115860 136 130 266 0
115920 137 130 267 0
115980 137 131 268 0
116040 136 131 267 0
116100 138 131 269 0
116160 136 132 268 0
116220 136 130 266 0
116280 138 132 270 0
116340 136 131 267 0
116400 137 132 269 0
116460 137 131 268 0
116520 137 132 269 0
116580 136 130 266 0
116640 136 131 267 0
116700 137 130 267 0
116760 137 131 268 0
116820 136 131 267 0
116880 136 133 269 0
116940 136 131 267 0
117000 136 131 267 0
117060 136 131 267 0
117120 135 131 266 0
117180 137 131 268 0
117240 136 131 267 0
117300 137 131 268 0
117360 137 131 268 0
117420 137 130 267 0
117480 137 132 269 0
117540 137 132 269 0
117600 137 133 270 0
117660 136 133 269 0
117720 137 133 270 0
117780 137 132 269 0
117840 137 132 269 0
117900 138 132 270 0
117960 137 132 269 0
118020 136 132 268 0
118080 136 132 268 0
118140 136 131 267 0
118200 136 132 268 0
118260 135 132 267 0
118320 136 132 268 0
118380 136 132 268 0
118440 136 131 267 0
118500 135 132 267 0
118560 136 132 268 0
118620 136 132 268 0
118680 137 132 269 0
118740 136 131 267 0
118800 137 132 269 0
118860 137 131 268 0
118920 136 131 267 0
118980 137 132 269 0
119040 136 131 267 0
119100 137 130 267 0
119160 137 131 268 0
119220 137 130 267 0
119280 136 131 267 0
119340 136 132 268 0
119400 136 131 267 0
119460 137 131 268 0
119520 137 130 267 0
119580 137 131 268 0
119640 137 131 268 0
119700 136 131 267 0
119760 136 131 267 0
119820 137 131 268 0
119880 137 131 268 0
119940 135 131 266 0
120000 135 130 265 0
120060 136 131 267 0
120120 136 130 266 0
120180 136 131 267 0
120240 135 131 266 0
120300 135 133 268 0
120360 135 131 266 0
120420 135 131 266 0
120480 136 132 268 0
120540 136 131 267 0
120600 134 132 266 0
120660 134 131 265 0
120720 135 131 266 0
120780 135 131 266 0
120840 136 131 267 0
120900 135 132 267 0
120960 136 131 267 0
121020 135 131 266 0
121080 135 130 265 0
121140 135 131 266 0
121200 135 130 265 0
121260 134 132 266 0
121320 134 130 264 0
121380 133 131 264 0
121440 134 131 265 0
121500 134 131 265 0
121560 134 130 264 0
121620 134 130 264 0
121680 134 129 263 0
121740 133 130 263 0
121800 134 130 264 0
121860 133 130 263 0
121920 134 129 263 0
121980 133 128 261 0
122040 134 129 263 0
122100 134 129 263 0
122160 135 128 263 0
122220 134 130 264 0
122280 134 129 263 0
122340 133 129 262 0
122400 134 129 263 0
122460 134 129 263 0
122520 134 128 262 0
122580 133 128 261 0
122640 133 129 262 0
122700 133 129 262 0
122760 133 129 262 0
122820 132 128 260 0
122880 133 129 262 0
122940 133 129 262 0
123000 132 128 260 0
123060 133 128 261 0
123120 133 129 262 0
123180 134 129 263 0
123240 132 129 261 0
123300 132 129 261 0
123360 131 128 259 0
123420 133 128 261 0
123480 130 129 259 0
123540 131 129 260 0
123600 132 127 259 0
123660 131 128 259 0
123720 130 127 257 0
123780 131 127 258 0
123840 131 128 259 0
123900 129 128 257 0
123960 130 126 256 0
124020 131 127 258 0
124080 130 128 258 0
124140 130 127 257 0
124200 130 128 258 0
124260 130 126 256 0
124320 130 126 256 0
124380 130 127 257 0
124440 130 125 255 0
124500 130 126 256 0
124560 130 125 255 0
124620 130 125 255 0
124680 130 125 255 0
124740 129 125 254 0
124800 129 125 254 0
124860 128 126 254 0
124920 129 125 254 0
124980 128 125 253 0
125040 128 125 253 0
125100 129 125 254 0
125160 128 125 253 0
125220 127 125 252 0
125280 127 125 252 0
125340 129 124 253 0
125400 127 125 252 0
125460 127 125 252 0
125520 126 125 251 0
125580 126 124 250 0
125640 125 124 249 0
125700 125 123 248 0
125760 126 124 250 0
125820 125 123 248 0
125880 125 123 248 0
125940 126 123 249 0
126000 125 122 247 0
126060 125 122 247 0
126120 125 123 248 0
126180 125 123 248 0
126240 125 123 248 0
126300 125 123 248 0
126360 125 123 248 0
126420 124 123 247 0
126480 125 123 248 0
126540 124 121 245 0
126600 124 122 246 0
126660 123 120 243 0
126720 124 121 245 0
126780 123 122 245 0
126840 124 122 246 0
126900 124 121 245 0
126960 123 121 244 0
127020 123 120 243 0
127080 122 122 244 0
127140 122 121 243 0
127200 121 121 242 0
127260 122 121 243 0
127320 121 121 242 0
127380 122 122 244 0
127440 122 121 243 0
127500 122 121 243 0
127560 122 121 243 0
127620 121 121 242 0
127680 121 121 242 0
127740 121 120 241 0
127800 122 121 243 0
127860 122 121 243 0
127920 122 122 244 0
127980 120 121 241 0
128040 121 121 242 0
128100 120 120 240 0
128160 120 121 241 0
128220 120 121 241 0
128280 120 122 242 0
128340 121 121 242 0
128400 121 123 244 0
128460 121 121 242 0
128520 120 120 240 0
128580 119 120 239 0
128640 120 120 240 0
128700 120 119 239 0
128760 120 121 241 0
128820 119 121 240 0
128880 119 119 238 0
128940 120 120 240 0
129000 120 119 239 0
129060 119 119 238 0
129120 120 121 241 0
129180 120 120 240 0
129240 120 120 240 0
129300 120 121 241 0
129360 120 119 239 0
129420 120 119 239 0
129480 119 119 238 0
129540 119 119 238 0
129600 119 120 239 0
129660 119 119 238 0
129720 120 120 240 0
129780 120 120 240 0
129840 119 120 239 0
129900 119 119 238 0
129960 119 120 239 0
130020 118 119 237 0
130080 117 119 236 0
130140 118 119 237 0
130200 118 118 236 0
130260 118 118 236 0
130320 117 120 237 0
130380 117 118 235 0
130440 116 118 234 0
130500 118 117 235 0
130560 118 119 237 0
130620 118 118 236 0
130680 119 118 237 0
130740 118 117 235 0
130800 119 118 237 0
130860 118 119 237 0
130920 117 118 235 0
130980 117 118 235 0
131040 118 117 235 0
131100 118 117 235 0
131160 118 117 235 0
131220 118 117 235 0
131280 118 118 236 0
131340 118 118 236 0
131400 117 118 235 0
131460 118 118 236 0
131520 120 117 237 0
131580 119 118 237 0
131640 118 118 236 0
131700 119 118 237 0
131760 118 117 235 0
131820 119 118 237 0
131880 118 117 235 0
131940 118 117 235 0
132000 118 118 236 0
132060 120 117 237 0
132120 120 118 238 0
132180 119 117 236 0
132240 119 116 235 0
132300 119 117 236 0
132360 117 118 235 0
132420 118 117 235 0
132480 118 117 235 0
132540 118 117 235 0
132600 118 117 235 0
132660 118 118 236 0
132720 118 117 235 0
132780 118 118 236 0
132840 117 118 235 0
132900 118 117 235 0
132960 118 117 235 0
133020 120 117 237 0
133080 119 117 236 0
133140 118 117 235 0
133200 118 116 234 0
133260 118 116 234 0
133320 118 118 236 0
133380 118 117 235 0
133440 117 117 234 0
133500 118 117 235 0
133560 118 116 234 0
133620 118 116 234 0
133680 117 116 233 0
133740 117 116 233 0
133800 117 116 233 0
133860 117 115 232 0
133920 117 115 232 0
133980 117 116 233 0
134040 118 116 234 0
134100 118 115 233 0
134160 116 116 232 0
134220 116 116 232 0
134280 117 116 233 0
134340 117 116 233 0
134400 117 115 232 0
134460 118 116 234 0
134520 117 115 232 0
134580 118 115 233 0
134640 120 116 236 0
134700 117 115 232 0
134760 117 116 233 0
134820 117 115 232 0
134880 118 115 233 0
134940 118 114 232 0
135000 117 115 232 0
135060 117 116 233 0
135120 117 116 233 0
135180 116 115 231 0
135240 116 115 231 0
135300 115 115 230 0
135360 116 115 231 0
135420 116 115 231 0
135480 115 116 231 0
135540 114 116 230 0
135600 113 115 228 0
135660 113 115 228 0
135720 116 115 231 0
135780 115 114 229 0
135840 115 115 230 0
135900 114 115 229 0
135960 114 115 229 0
136020 115 115 230 0
136080 115 115 230 0
136140 114 115 229 0
136200 114 115 229 0
136260 115 114 229 0
136320 114 115 229 0
136380 113 115 228 0
136440 114 115 229 0
136500 114 115 229 0
136560 115 114 229 0
136620 113 114 227 0
136680 113 115 228 0
136740 114 115 229 0
136800 113 114 227 0
